"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-02-14,0.653005001932778,0.55830264037248,1088.90697717391,0.0659350196082168,0.61800309257999,0.552301170761452,1847,0.113161396536899,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-02-21,0.962236924525181,0.95339909832525,1603.72651086957,0.118819371055989,0.900274608390835,0.923917408241876,2593.25,0.191590271738352,0,1,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-02-28,0.416024448127378,0.438246091763322,854.082889130435,0.0743047344210448,0.341837897965844,0.35881217060418,1136.25,0.0958367360572252,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-03-07,2.46223047174474,2.06623901648289,3619.02295217391,0.335524631472665,2.759802809928,2.58509338326885,5219.75,0.472895498404712,0,0,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-03-14,1.88229451134457,1.72699068975801,2377.21260326087,0.282501104282404,2.31090982309858,2.35981176697627,3595.25,0.423271432111786,0,0,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-03-21,0.498364388630096,0.520704292288066,891.100789130435,0.185829772655084,0.493685666824261,0.587267308458066,1472.25,0.313373107354512,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-03-28,2.04267239100928,1.64101349243145,3493.62173913043,0.731575620763739,1.49358099763145,1.31177798957492,4562.25,0.90504070914545,0,0,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-04-04,2.98680206611666,1.53500226693964,1974.06371956522,0.541297333930423,4.63895752948229,3.67055709928035,2840.75,0.751440949444329,0,0,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-04-11,1.92922027109107,1.08200551345687,1022.82704021739,0.358662625604499,4.12135930667381,3.64471798892331,1631,0.573317773062749,0,0.5,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-04-18,0.628821639488939,0.321741828875871,317.055066304348,0.138756898587374,3.41325980048462,3.10276030956198,489.5,0.218859468173414,0.5,1,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-04-25,0.26661893291129,0.170533938444278,140.285998913043,0.0856175265173332,0.663472869746952,0.78506014351245,119.5,0.0775352992429941,1,1,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-05-02,0.262910174832157,0.17279784690294,121.488145652174,0.0818245598407945,0.620767230335273,0.685446490603241,92.75,0.0617423772552042,1,1,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-05-09,0.278384236060621,0.178765202255285,121.472397826087,0.0824413923731967,0.410531248305557,0.453590887177705,75.5,0.0543395297701137,1,1,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-05-16,0.230014519257414,0.168182488015219,96.3636847826087,0.0810922240331646,0.777846640072481,0.874977640643914,108.5,0.0894135798247784,1,1,2
"CFA_Pyrenew-Pyrenew_HE_Flu",2026-05-23,0.246886396457503,0.185801152702283,104.466815217391,0.102501139889342,1.31852657442207,1.4833200825672,185,0.173117317169448,1,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2025-11-22,0.534176574514569,0.282042097993783,667.825306521739,0.172633335432988,0.525776032878154,0.39332766191184,1161.75,0.296947308969531,0,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2025-11-29,0.322533036710218,0.19061178876584,542.677354347826,0.0930048333056365,0.379264182555288,0.266298549253768,980.5,0.16538217225824,0,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2025-12-06,0.477274939888998,0.311132637989618,1187.48267282609,0.138920453660256,0.55806100441766,0.390125057059989,2019.25,0.234924272945143,0,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2025-12-13,0.662848452201516,0.475159470868906,4431.09441630435,0.297452596575745,0.702229646140916,0.521486628938472,5836.25,0.407871028632854,0,0,2
"CFA_Pyrenew-Pyrenew_H_Flu",2025-12-20,0.732185394661129,0.588497670047607,13289.0679076087,0.584943202028311,0.727415270068127,0.575846043432288,15112,0.689369766070087,0,0,2
"CFA_Pyrenew-Pyrenew_H_Flu",2025-12-27,0.302548589000172,0.243245128044873,3597.25315434783,0.0955941825144983,0.347370594956174,0.285437617981678,5032.5,0.141141235588856,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-01-03,3.94052886759692,2.95697642748612,16738.9475586957,0.373754222579933,3.99233642346279,2.89076802769725,23485.25,0.503805228637507,0,0.5,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-01-10,0.747091842173252,0.738509263798353,9188.19313913044,0.307495348788245,0.990309177872708,1.01443880144148,14587.25,0.482980814177884,0,0.5,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-01-17,0.601806992080512,0.976503920459431,3196.08031630435,0.226986674990602,0.712560281026865,1.1555899660306,5696.75,0.401093847833025,0,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-01-24,8.04258395066379,11.4712242786211,5583.60608478261,0.467241113976266,11.3690309872418,17.8038915358306,7899.75,0.692589770811435,0,0,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-01-31,3.39221744816894,3.89107104092076,4107.48744673913,0.330462975929223,3.76944257969606,4.98740774016678,6522,0.532911615375491,0,0.5,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-02-07,1.82628120626172,1.97986999425804,2324.92318043478,0.170081381067209,2.2210022838526,2.50632076289588,4336.75,0.311367098799696,0,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-02-14,1.05820236247941,1.08618715314394,1764.58669130435,0.12827768679897,1.01015232078992,1.04565080704843,3019,0.21424416944907,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-02-21,0.874467637538783,0.993789997092883,1457.44452065217,0.123853171902231,0.797515027138088,0.912532559846892,2297.25,0.189229426301047,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-02-28,0.448067321949327,0.614446042446715,919.865730434783,0.104179480109824,0.538366484849177,0.736344735663548,1789.5,0.196673585402882,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-03-07,1.29073846509104,1.69327959841182,1897.14658478261,0.274961903586731,1.66693200038326,2.54926326861269,3152.75,0.466341035019411,0,0.5,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-03-14,0.364152988097561,0.406279734951703,459.900970652174,0.0664592313392848,0.225290005700869,0.279693845825954,350.5,0.050167736398441,1,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-03-21,0.265397294260943,0.281038832856866,474.543815217391,0.100297583850431,0.21318435230669,0.219331480803139,635.75,0.117037993925477,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-03-28,0.148526318894411,0.188214989607838,254.027409782609,0.0839075964301653,0.121048073620303,0.173983307779614,369.75,0.120037062295395,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-04-04,2.19115339696837,2.63012468378487,1448.1965423913,0.927477118373093,2.80101096627458,5.82834255677881,1715.25,1.19318543373466,0,0,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-04-11,0.450578007477614,0.303766293399808,238.88582173913,0.100692293159248,0.454208666691979,0.538038122469237,179.75,0.0846339330325114,1,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-04-18,0.86152758777651,0.689188651441087,434.386588043478,0.297224890371573,5.45982109045855,7.66885057310838,783,0.540937871597573,0,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-04-25,0.483988203163288,0.343527972878178,254.658466304348,0.172470158114325,2.60947488519722,3.14419779553576,470,0.310532026075479,0.5,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-05-02,0.30387879011768,0.200395144159825,140.419330434783,0.0948926433922555,0.982184270099205,1.08382579766027,146.75,0.0976268493535803,1,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-05-09,0.278077869087034,0.20249624110536,121.338715217391,0.0933854679571505,0.749015621908484,0.874767470143416,137.75,0.10479587295404,1,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-05-16,0.294834459465485,0.231503230321081,123.519745652174,0.111623463531468,1.54314736659541,1.83031533125355,215.25,0.18703911777119,1,1,2
"CFA_Pyrenew-Pyrenew_H_Flu",2026-05-23,0.341709441532045,0.266960230362357,144.58997173913,0.147274263476228,1.90473636223944,2.26083743617435,267.25,0.26386085923503,0.5,1,2
"CMU-TimeSeries",2025-11-22,0.648458620685767,0.384390069276564,1773.70662824033,0.34098502558743,0.725463789396452,0.57699882105355,3438.98357812868,0.618266017176313,0.25,1,4
"CMU-TimeSeries",2025-11-29,0.668080713402066,0.469672540500151,3713.46740052393,0.420708522397846,0.802787243003242,0.655709968234203,6510.19927146028,0.731290746504932,0.5,1,4
"CMU-TimeSeries",2025-12-06,0.724254296339084,0.577314974462647,8686.34911103106,0.595707094791184,0.890100675966253,0.769794758367447,13267.6072496315,0.972837607039692,0.25,0.75,4
"CMU-TimeSeries",2025-12-13,0.73960254062184,0.65172501391947,13582.4386645773,0.712297491637344,0.936604649172489,0.862843775277971,20103.4342232739,1.12873260512659,0,0.5,4
"CMU-TimeSeries",2025-12-20,0.395227387819794,0.30887687676714,7847.54100460305,0.304179654135461,0.595880281561018,0.438944428952475,13804.8845097968,0.523221639147905,0.25,1,4
"CMU-TimeSeries",2025-12-27,0.508364537071585,0.433480580374989,6133.98018198056,0.189250810626532,0.69818962711639,0.598012684295927,9974.00495519695,0.320104341726581,0.5,1,4
"CMU-TimeSeries",2026-01-03,1.14033491783669,0.976907053700304,8735.92346421858,0.277493508333549,1.35080857341003,1.25272402037288,14570.8404699901,0.491466599556211,0.25,1,4
"CMU-TimeSeries",2026-01-10,0.143509233974275,0.228745494682073,2126.70124725296,0.129953039128918,0.141424289112733,0.229812881001399,2631.20532296229,0.157804740005654,1,1,4
"CMU-TimeSeries",2026-01-17,0.427453721183314,0.65851879922904,2799.8596622178,0.206484017512627,0.344128634173807,0.558440884348105,3567.26764268651,0.275701413663133,0.75,1,4
"CMU-TimeSeries",2026-01-24,3.62534107393085,4.85916697461857,3466.37291550059,0.296080991038208,6.32931656237014,8.75492958943469,6360.92898389628,0.530529295403522,0,1,4
"CMU-TimeSeries",2026-01-31,1.2316828839448,1.20144293347131,1878.2073474926,0.145640920584643,1.34664236369263,1.46658069212373,3023.64057165256,0.224633595624204,1,1,4
"CMU-TimeSeries",2026-02-07,1.51373308457976,1.63849261574688,2000.080915837,0.168263115357793,1.97283552639423,2.20369431544889,3627.8131379777,0.289569130091687,0.5,1,4
"CMU-TimeSeries",2026-02-14,0.969629899698828,1.02401217699779,1554.46680570479,0.135756150979807,0.897905222265146,0.929170820029558,2244.35197700121,0.181446806662743,0.5,1,4
"CMU-TimeSeries",2026-02-21,0.576514021052402,0.564885040836052,1145.5228454792,0.102512242124208,0.32727933065599,0.358569490776612,1105.25514511715,0.106684146729683,1,1,4
"CMU-TimeSeries",2026-02-28,0.323388876266558,0.356247467412745,833.128376271723,0.0939124093236864,0.132661447447721,0.155275237012915,578.632773276651,0.0670525354077607,1,1,4
"CMU-TimeSeries",2026-03-07,0.350842592286551,0.375057423323314,703.971414446007,0.115442710330709,0.270626580440032,0.330451274135097,919.135769448249,0.15809246765082,1,1,4
"CMU-TimeSeries",2026-03-14,0.483355623132765,0.506263068054188,1034.36230239004,0.203069962155731,0.415411754344468,0.52658527511329,1550.86188331467,0.339507116397732,0.5,1,4
"CMU-TimeSeries",2026-03-21,0.296863240271334,0.322149267838649,590.177247602027,0.154656589510923,0.265621535845517,0.359697911209772,913.013031142052,0.265125224217505,0.5,1,4
"CMU-TimeSeries",2026-03-28,0.284541839025188,0.286609636978271,462.548755396107,0.147852681668812,0.270186890717709,0.33501139750924,746.886549179551,0.24937884336245,0.75,1,4
"CMU-TimeSeries",2026-04-04,0.315256732934473,0.216745339172868,218.323319207222,0.101981540481819,0.193973090255724,0.219731453852029,123.048250610971,0.0579499384020137,1,1,4
"CMU-TimeSeries",2026-04-11,0.298321271902533,0.24208422672938,201.353745881049,0.124804100426774,0.423785749684011,0.546542832339486,263.671107279507,0.156813826584296,1,1,4
"CMU-TimeSeries",2026-04-25,0.523090905170388,0.389424880496622,284.332190349363,0.240816132766499,2.99606207513956,3.70651696045627,549.25931863899,0.431168103704949,0,1,4
"CMU-TimeSeries",2026-05-02,0.411669185907295,0.312681610704379,215.483458274806,0.195859323578818,2.25466278770099,2.74093562469314,404.304250676746,0.339900006402377,0.25,1,4
"CMU-TimeSeries",2026-05-09,0.239451488545878,0.186844162867784,127.855229331904,0.119043095719803,0.597963849093335,0.675803561225719,156.137965268439,0.130060663732397,1,1,4
"CMU-TimeSeries",2026-05-16,0.219239408760767,0.171680063191724,110.698527297243,0.110082074541303,0.505650259485943,0.550912456272325,99.4592775734107,0.0880534337115688,1,1,4
"CMU-TimeSeries",2026-05-23,0.222722875209025,0.17036099264436,108.648718632686,0.121002948288142,0.790880329527201,0.824967061417078,124.104516187612,0.120289774429909,1,1,4
"CU-ARNB_Net",2025-12-13,0.684248856194002,0.574980490648296,12558.7975,0.627370128775401,0.878505284274663,0.756965009251824,18864.25,0.989034296508895,0,0.5,4
"CU-ARNB_Net",2025-12-20,0.630707925225084,0.62415947670529,12554.3158695652,0.616991978105027,0.929527865617297,0.869374552760436,21600.25,1.04061768887664,0,1,4
"CU-ARNB_Net",2025-12-27,0.564154424267406,0.573398120005405,6668.43206521739,0.245871531966586,0.738234841295228,0.66412949014588,10287.75,0.345720594662338,0.5,1,4
"CU-ARNB_Net",2026-01-03,0.865042146434445,0.759071925254715,6587.2647826087,0.213820038598148,0.865897844713385,0.888752713248733,9331.25,0.34914143817337,1,1,4
"CU-ARNB_Net",2026-01-10,0.361549638685305,0.372411071628384,5346.37641304348,0.209573456819628,0.448138254242499,0.537287518011017,8233.25,0.360701900386368,0.75,1,4
"CU-ARNB_Net",2026-01-17,0.46709333345204,0.542408818367249,3038.23782608696,0.167464965513813,0.256496714379873,0.299702009770412,2455.5,0.134037522345392,1,1,4
"CU-ARNB_Net",2026-01-24,3.25955602467043,4.54782911300043,3101.54652173913,0.275870114429084,5.98842341514222,8.03026316394706,6012.75,0.485706425626643,0.5,1,4
"CU-ARNB_Net",2026-01-31,2.63789892124235,3.08495216150662,3987.50304347826,0.371032183246541,3.36894248733776,4.40860820417609,7406.75,0.661280987428697,0,1,4
"CU-ARNB_Net",2026-02-07,2.18209171208231,2.63603066226321,2875.16891304348,0.270381982154091,3.01146151952605,3.71407221241769,5536.5,0.488298206524666,0.25,1,4
"CU-ARNB_Net",2026-02-14,1.08528130307303,1.25258760250362,1739.88967391304,0.166399227897479,1.16395998598414,1.27855530356492,2922.25,0.25115237185609,0.75,1,4
"CU-ARNB_Net",2026-02-21,0.552490468745648,0.600041302852281,1090.29967391304,0.108326105155304,0.150114809593392,0.134186663805657,491.75,0.0385368871375551,1,1,4
"CU-ARNB_Net",2026-02-28,0.347442155477609,0.442915810507133,893.311739130435,0.116631590662381,0.0952080630607154,0.114927953196686,414.25,0.0494175246612989,1,1,4
"CU-ARNB_Net",2026-03-07,0.410549211691552,0.473212030220925,821.540326086956,0.145347481508252,0.307410329297336,0.35239235283839,1039.5,0.16719353256985,1,1,4
"CU-ARNB_Net",2026-03-14,0.328284533003942,0.365883404004297,690.453478260869,0.144020538397201,0.165408321264051,0.240131265834183,628.75,0.159223942296204,1,1,4
"CU-ARNB_Net",2026-03-21,0.308002942229926,0.334859004777357,610.73652173913,0.160714106183058,0.203872183778253,0.278389385667941,696.25,0.203665393254866,1,1,4
"CU-ARNB_Net",2026-03-28,0.295010161839472,0.3306265430625,480.281847826087,0.171509473533003,0.153342207517614,0.175134316858501,418.75,0.128380468067744,0.75,1,4
"CU-ARNB_Net",2026-04-04,0.782760732963825,0.836774092517022,540.5,0.393234826089445,1.68514890970882,2.59729418355849,1074.5,0.690392584343926,0.25,1,4
"CU-ARNB_Net",2026-04-11,0.574425868787188,0.601269109838556,387.846739130435,0.311204662233448,1.1397820124657,1.77388015378793,705.25,0.507399177818651,0.5,1,4
"CU-ARNB_Net",2026-04-18,0.755585977127289,0.680471433553214,418.646086956522,0.393550916411069,5.03272281096691,7.21522773207539,833,0.696412175753098,0.25,1,4
"CU-ARNB_Net",2026-04-25,0.65461176838134,0.580092661969388,357.52402173913,0.361690638358152,3.8857282063353,5.45717880215823,716,0.639917375547578,0,1,4
"CU-ARNB_Net",2026-05-02,0.490537712123264,0.425311164554608,258.970326086957,0.27009563246496,2.64349466216617,3.50299142440661,479.25,0.440843685316834,1,1,4
"CU-ARNB_Net",2026-05-09,0.377913398567203,0.333520477126527,203.12402173913,0.215068247097941,1.09015823561028,1.42758832695392,290.25,0.281404334617577,1,1,4
"CU-ARNB_Net",2026-05-16,0.384616259369252,0.363672588448923,196.122608695652,0.237440585751696,1.64449275088426,2.17347504395271,333.25,0.360552669718485,1,1,4
"CU-ARNB_Net",2026-05-23,0.371728541084104,0.342495459162505,182.721630434783,0.246692086497993,2.07163321838227,2.64172920792532,332.25,0.396265524640734,1,1,4
"CU-ensemble",2025-11-22,0.535264729418454,0.279943827617653,1461.81347826087,0.246473573154935,0.555843855154383,0.405047760429227,2619,0.43000798079339,0.25,1,4
"CU-ensemble",2025-11-29,0.425974007366083,0.248889868834175,2335.40423913043,0.217969132401193,0.503204343692867,0.34000763275159,4018.25,0.369886741502416,0.75,1,4
"CU-ensemble",2025-12-06,0.567992212135886,0.36780374442624,6842.65956521739,0.377832292233451,0.674248320301601,0.471394584042114,10081.75,0.592063476609176,0.25,0.75,4
"CU-ensemble",2025-12-13,0.656868414918503,0.493841625394239,12170.8660869565,0.542862686714204,0.782569628520305,0.611019771285533,16885.75,0.801701391883363,0.25,0.5,4
"CU-ensemble",2025-12-20,0.696349782726665,0.595179819682329,13926.6777173913,0.591099413797536,0.841286600564721,0.728558998810675,19587.25,0.874610041119943,0,0.5,4
"CU-ensemble",2025-12-27,0.592866676156037,0.574428108129653,6960.15902173913,0.244321235906944,0.808470430464754,0.745760763654783,11275,0.388511472829491,0.5,1,4
"CU-ensemble",2026-01-03,1.51790619525098,1.2750968610341,11769.0467391304,0.365953210295661,1.78142372756486,1.52871613311673,19426.25,0.604105982692684,0.25,1,4
"CU-ensemble",2026-01-10,0.723534318985286,0.69411964862439,10751.6044565217,0.392220408739137,0.986183057231491,0.990137000281205,18238.25,0.667831260813759,0,1,4
"CU-ensemble",2026-01-17,0.654443631566875,0.654522180131314,4233.96858695652,0.199666842314548,0.80722597862686,0.838601247678477,7865,0.381270295389847,0.25,1,4
"CU-ensemble",2026-01-24,6.85759070755488,10.7752680619106,6525.51445652174,0.653530123274297,10.2080748798046,17.8048360401178,10173.25,1.07063151393996,0,0.25,4
"CU-ensemble",2026-01-31,3.25934962063028,3.67622796752719,4945.18152173913,0.443697077173678,3.28205003374208,4.26562985529263,7221.75,0.640492373045706,0,0.25,4
"CU-ensemble",2026-02-07,1.03800203961528,1.11044381285342,1373.09282608696,0.114282581948303,1.06509274664754,1.08572050467923,1954.25,0.142118319991219,1,1,4
"CU-ensemble",2026-02-14,0.783612201099775,0.846534382579044,1257.88217391304,0.112505320250821,0.576005935628448,0.547797649963059,1429.25,0.105940199040205,0.75,1,4
"CU-ensemble",2026-02-21,0.503532429270183,0.526107393818632,993.833369565217,0.0948779068025246,0.314174123685509,0.334473329123307,1053.5,0.0988809375721371,1,1,4
"CU-ensemble",2026-02-28,0.28968943788884,0.393834979321034,742.847065217391,0.103492551219886,0.0414408061314918,0.0487173822935594,180.75,0.0210864563840851,1,1,4
"CU-ensemble",2026-03-07,0.376117129107042,0.393613010794685,757.371195652174,0.121803256424856,0.18565828433651,0.269181198590266,660.5,0.135832697394347,1,1,4
"CU-ensemble",2026-03-14,0.311319444496934,0.349966312850828,654.436630434783,0.137961411572504,0.189980488458707,0.256938553971376,700.25,0.164136309859759,1,1,4
"CU-ensemble",2026-03-21,0.279023098765877,0.327962314815446,552.817065217391,0.157656324490662,0.12030885967116,0.156019173297592,405,0.112076394212314,1,1,4
